2022-12-28T23:55:01.080+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 214
2022-12-28T23:55:01.082+0800	INFO	widget/video_player.go:28	当前秒====> 58
2022-12-28T23:55:01.082+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 3
2022-12-28T23:55:01.082+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 214
2022-12-28T23:55:01.085+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 215
2022-12-28T23:55:01.088+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 216
2022-12-28T23:55:01.090+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 217
2022-12-28T23:55:01.093+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 218
2022-12-28T23:55:01.093+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 3
2022-12-28T23:55:01.095+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 219
2022-12-28T23:55:01.097+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 220
2022-12-28T23:55:01.099+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 221
2022-12-28T23:55:01.101+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 222
2022-12-28T23:55:01.103+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 223
2022-12-28T23:55:01.105+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 224
2022-12-28T23:55:01.107+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 225
2022-12-28T23:55:01.108+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 226
2022-12-28T23:55:01.110+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 227
2022-12-28T23:55:01.114+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 228
2022-12-28T23:55:01.116+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 229
2022-12-28T23:55:01.118+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 230
2022-12-28T23:55:01.120+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 231
2022-12-28T23:55:01.121+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 232
2022-12-28T23:55:01.123+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 233
2022-12-28T23:55:01.125+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 234
2022-12-28T23:55:01.127+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 235
2022-12-28T23:55:01.129+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 236
2022-12-28T23:55:01.132+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 237
2022-12-28T23:55:01.134+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 238
2022-12-28T23:55:01.137+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 239
2022-12-28T23:55:01.140+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 240
2022-12-28T23:55:01.142+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 241
2022-12-28T23:55:01.144+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 242
2022-12-28T23:55:01.146+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 243
2022-12-28T23:55:01.148+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 244
2022-12-28T23:55:01.150+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 245
2022-12-28T23:55:01.152+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 246
2022-12-28T23:55:01.154+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 247
2022-12-28T23:55:01.155+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 248
2022-12-28T23:55:01.157+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 249
2022-12-28T23:55:01.158+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 250
2022-12-28T23:55:01.159+0800	INFO	widget/video_player.go:28	当前秒====> 58
2022-12-28T23:55:01.159+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 2
2022-12-28T23:55:01.160+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 250
2022-12-28T23:55:01.162+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 251
2022-12-28T23:55:01.164+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 252
2022-12-28T23:55:01.166+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 253
2022-12-28T23:55:01.166+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 2
2022-12-28T23:55:01.168+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 254
2022-12-28T23:55:01.171+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 255
2022-12-28T23:55:01.173+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 256
2022-12-28T23:55:01.175+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 257
2022-12-28T23:55:01.179+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 258
2022-12-28T23:55:01.182+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 259
2022-12-28T23:55:01.184+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 260
2022-12-28T23:55:01.186+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 261
2022-12-28T23:55:01.189+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 262
2022-12-28T23:55:01.191+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 263
2022-12-28T23:55:01.192+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 264
2022-12-28T23:55:01.194+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 265
2022-12-28T23:55:01.196+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 266
2022-12-28T23:55:01.197+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 267
2022-12-28T23:55:01.199+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 268
2022-12-28T23:55:01.201+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 269
2022-12-28T23:55:01.202+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 270
2022-12-28T23:55:01.204+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 271
2022-12-28T23:55:01.206+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 272
2022-12-28T23:55:01.208+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 273
2022-12-28T23:55:01.210+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 274
2022-12-28T23:55:01.211+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 275
2022-12-28T23:55:01.213+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 276
2022-12-28T23:55:01.214+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 277
2022-12-28T23:55:01.216+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 278
2022-12-28T23:55:01.218+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 279
2022-12-28T23:55:01.219+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 280
2022-12-28T23:55:01.221+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 281
2022-12-28T23:55:01.223+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 282
2022-12-28T23:55:01.225+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 283
2022-12-28T23:55:01.226+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 284
2022-12-28T23:55:01.228+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 285
2022-12-28T23:55:01.230+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 286
2022-12-28T23:55:01.232+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 287
2022-12-28T23:55:01.234+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 288
2022-12-28T23:55:01.236+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 289
2022-12-28T23:55:01.239+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 290
2022-12-28T23:55:01.241+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 291
2022-12-28T23:55:01.245+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 292
2022-12-28T23:55:01.249+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 293
2022-12-28T23:55:01.252+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 294
2022-12-28T23:55:01.254+0800	INFO	widget/video_player.go:28	当前秒====> 58
2022-12-28T23:55:01.254+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 1
2022-12-28T23:55:01.255+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 294
2022-12-28T23:55:01.258+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 295
2022-12-28T23:55:01.262+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 296
2022-12-28T23:55:01.264+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 1
2022-12-28T23:55:01.265+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 297
2022-12-28T23:55:01.267+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 298
2022-12-28T23:55:01.270+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 299
2022-12-28T23:55:01.272+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 300
2022-12-28T23:55:01.274+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 301
2022-12-28T23:55:01.276+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 302
2022-12-28T23:55:01.277+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 303
2022-12-28T23:55:01.278+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 304
2022-12-28T23:55:01.280+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 305
2022-12-28T23:55:01.281+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 306
2022-12-28T23:55:01.283+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 307
2022-12-28T23:55:01.284+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 308
2022-12-28T23:55:01.287+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 309
2022-12-28T23:55:01.289+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 310
2022-12-28T23:55:01.291+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 311
2022-12-28T23:55:01.292+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 312
2022-12-28T23:55:01.294+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 313
2022-12-28T23:55:01.295+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 314
2022-12-28T23:55:01.297+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 315
2022-12-28T23:55:01.298+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 316
2022-12-28T23:55:01.300+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 317
2022-12-28T23:55:01.301+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 318
2022-12-28T23:55:01.303+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 319
2022-12-28T23:55:01.305+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 320
2022-12-28T23:55:01.307+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 321
2022-12-28T23:55:01.309+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 322
2022-12-28T23:55:01.313+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 323
2022-12-28T23:55:01.315+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 324
2022-12-28T23:55:01.317+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 325
2022-12-28T23:55:01.319+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 326
2022-12-28T23:55:01.321+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 327
2022-12-28T23:55:01.323+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 328
2022-12-28T23:55:01.324+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 329
2022-12-28T23:55:01.326+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 330
2022-12-28T23:55:01.327+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 331
2022-12-28T23:55:01.329+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 332
2022-12-28T23:55:01.331+0800	INFO	widget/video_player.go:28	当前秒====> 58
2022-12-28T23:55:01.331+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 0
2022-12-28T23:55:01.331+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 333
2022-12-28T23:55:01.333+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 333
2022-12-28T23:55:01.335+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 334
2022-12-28T23:55:01.339+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 335
2022-12-28T23:55:01.342+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 336
2022-12-28T23:55:01.343+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 0
2022-12-28T23:55:01.344+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 337
2022-12-28T23:55:01.346+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 338
2022-12-28T23:55:01.348+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 339
2022-12-28T23:55:01.350+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 340
2022-12-28T23:55:01.353+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 341
2022-12-28T23:55:01.355+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 342
2022-12-28T23:55:01.357+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 343
2022-12-28T23:55:01.359+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 344
2022-12-28T23:55:01.361+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 345
2022-12-28T23:55:01.362+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 346
2022-12-28T23:55:01.364+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 347
2022-12-28T23:55:01.366+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 348
2022-12-28T23:55:01.367+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 349
2022-12-28T23:55:01.370+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 350
2022-12-28T23:55:01.372+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 351
2022-12-28T23:55:01.374+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 352
2022-12-28T23:55:01.376+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 353
2022-12-28T23:55:01.381+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 354
2022-12-28T23:55:01.383+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 355
2022-12-28T23:55:01.385+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 356
2022-12-28T23:55:01.387+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 357
2022-12-28T23:55:01.389+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 358
2022-12-28T23:55:01.391+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 359
2022-12-28T23:55:01.393+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 360
2022-12-28T23:55:01.395+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 361
2022-12-28T23:55:01.396+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 362
2022-12-28T23:55:01.399+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 363
2022-12-28T23:55:01.400+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 364
2022-12-28T23:55:01.402+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 365
2022-12-28T23:55:01.404+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 366
2022-12-28T23:55:01.405+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 367
2022-12-28T23:55:01.407+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 368
2022-12-28T23:55:01.409+0800	INFO	widget/video_player.go:28	当前秒====> 58
2022-12-28T23:55:01.409+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 11
2022-12-28T23:55:01.409+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 368
2022-12-28T23:55:01.411+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 369
2022-12-28T23:55:01.413+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 370
2022-12-28T23:55:01.415+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 371
2022-12-28T23:55:01.415+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 11
2022-12-28T23:55:01.417+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 372
2022-12-28T23:55:01.419+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 373
2022-12-28T23:55:01.422+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 374
2022-12-28T23:55:01.424+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 375
2022-12-28T23:55:01.427+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 376
2022-12-28T23:55:01.429+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 377
2022-12-28T23:55:01.431+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 378
2022-12-28T23:55:01.434+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 379
2022-12-28T23:55:01.439+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 380
2022-12-28T23:55:01.445+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 381
2022-12-28T23:55:01.451+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 382
2022-12-28T23:55:01.455+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 383
2022-12-28T23:55:01.461+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 384
2022-12-28T23:55:01.463+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 385
2022-12-28T23:55:01.466+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 386
2022-12-28T23:55:01.469+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 387
2022-12-28T23:55:01.472+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 388
2022-12-28T23:55:01.475+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 389
2022-12-28T23:55:01.477+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 390
2022-12-28T23:55:01.478+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 391
2022-12-28T23:55:01.480+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 392
2022-12-28T23:55:01.480+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 393
2022-12-28T23:55:01.482+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 394
2022-12-28T23:55:01.483+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 395
2022-12-28T23:55:01.484+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 396
2022-12-28T23:55:01.485+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 397
2022-12-28T23:55:01.486+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 398
2022-12-28T23:55:01.488+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 399
2022-12-28T23:55:01.489+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 400
2022-12-28T23:55:01.491+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 401
2022-12-28T23:55:01.492+0800	INFO	model/video.go:77	请求中:缓存池还剩下====> 402
